time_s,v_mem,u_deflection,v_comp,v_ana,v_outmix,theta_over_vref
0.0464000000000072,2.499091102705498,0.0009088972945023039,0,0.001817794589004329,0.0017997966227765634,0.7594540233969472
0.0464010000000072,2.499091859804408,0.0009081401955919116,0,0.0018162803911838665,0.0017982974170137292,0.7594540231148091
0.0464020000000072,2.4990926162726654,0.0009073837273344693,0,0.0018147674546691306,0.0017967994600684462,0.7594540228327911
0.0464030000000072,2.4990933721107953,0.000906627889204652,0,0.001813255778409406,0.0017953027509004021,0.759454022550893
0.0464040000000072,2.4990941273193226,0.0009058726806775719,0,0.0018117453613548662,0.0017938072884701645,0.7594540222691148
0.046405000000007204,2.4990948818987713,0.0009051181012287786,0,0.0018102362024574603,0.0017923130717400597,0.7594540219874565
0.046406000000007205,2.499095635849666,0.0009043641503342588,0,0.0018087283006682497,0.0017908200996715343,0.7594540217059179
0.046407000000007206,2.4990963891725295,0.0009036108274704352,0,0.0018072216549409603,0.0017893283712286736,0.7594540214244991
0.04640800000000721,2.499097141867886,0.0009028581321141669,0,0.0018057162642284297,0.0017878378853746829,0.7594540211432
0.04640900000000721,2.4990978939362574,0.000902106063742749,0,0.0018042121274852718,0.0017863486410745265,0.7594540208620206
0.04641000000000721,2.499098645378166,0.0009013546218339116,0,0.001802709243667877,0.0017848606372949279,0.7594540205809608
0.04641100000000721,2.499099396194134,0.00090060380586582,0,0.0018012076117317477,0.0017833738730017304,0.7594540203000205
0.04641200000000721,2.499100146384683,0.0008998536153170741,0,0.0017997072306341622,0.0017818883471625367,0.7594540200191997
0.04641300000000721,2.4991008959503334,0.0008991040496667085,0,0.0017982080993332872,0.001780404058745829,0.7594540197384984
0.04641400000000721,2.499101644891606,0.0008983551083941913,0,0.0017967102167881777,0.001778921006720968,0.7594540194579165
0.046415000000007214,2.4991023932090206,0.0008976067909794243,0,0.0017952135819587767,0.0017774391900581947,0.7594540191774539
0.046416000000007215,2.499103140903097,0.0008968590969027427,0,0.0017937181938059155,0.0017759586077286291,0.7594540188971106
0.046417000000007216,2.4991038879743552,0.0008961120256449145,0,0.001792224051289537,0.001774479258702512,0.7594540186168866
0.04641800000000722,2.499104634423313,0.0008953655766871401,0,0.0017907311533740256,0.0017730011419544807,0.7594540183367817
0.04641900000000722,2.499105380250489,0.0008946197495110521,0,0.0017892394990219884,0.0017715242564574143,0.759454018056796
0.04642000000000722,2.499106125456401,0.000893874543598715,0,0.0017877490871978097,0.0017700486011859502,0.7594540177769293
0.04642100000000722,2.4991068700415675,0.0008931299584326246,0,0.001786259916864985,0.0017685741751138466,0.7594540174971818
0.04642200000000722,2.4991076140065043,0.0008923859934957079,0,0.0017847719869914513,0.0017671009772192588,0.7594540172175531
0.04642300000000722,2.4991083573517288,0.0008916426482713226,0,0.0017832852965424806,0.0017656290064777035,0.7594540169380435
0.04642400000000722,2.4991091000777566,0.0008908999222432566,0,0.0017817998444868977,0.0017641582618682155,0.7594540166586528
0.046425000000007224,2.499109842185104,0.000890157814895728,0,0.001780315629791751,0.0017626887423680703,0.7594540163793808
0.046426000000007225,2.4991105836742866,0.0008894163257133844,0,0.0017788326514267538,0.001761220446957182,0.7594540161002277
0.046427000000007226,2.4991113245458187,0.0008886754541813027,0,0.0017773509083625072,0.0017597533746163438,0.7594540158211932
0.04642800000000723,2.499112064800215,0.0008879351997849889,0,0.0017758703995696123,0.001758287524326349,0.7594540155422774
0.04642900000000723,2.4991128044379898,0.0008871955620103772,0,0.0017743911240204469,0.0017568228950697493,0.7594540152634803
0.04643000000000723,2.4991135434596563,0.0008864565403438303,0,0.0017729130806873883,0.0017553594858290974,0.7594540149848018
0.04643100000000723,2.4991142818657277,0.0008857181342721388,0,0.0017714362685445906,0.0017538972955887036,0.7594540147062419
0.04643200000000723,2.4991150196567173,0.0008849803432825206,0,0.0017699606865653195,0.0017524363233319994,0.7594540144278004
0.04643300000000723,2.4991157568331372,0.0008842431668626208,0,0.0017684863337255052,0.0017509765680450546,0.7594540141494773
0.04643400000000723,2.4991164933954995,0.0008835066045005112,0,0.0017670132090010782,0.0017495180287139388,0.7594540138712726
0.046435000000007234,2.499117229344315,0.0008827706556846903,0,0.001765541311369745,0.00174806070432648,0.7594540135931863
0.046436000000007235,2.499117964680096,0.0008820353199040825,0,0.001764070639808324,0.0017466045938696276,0.7594540133152182
0.046437000000007236,2.499118699403352,0.0008813005966480377,0,0.0017626011932962982,0.0017451496963329684,0.7594540130373684
0.04643800000000724,2.499119433514594,0.0008805664854063316,0,0.0017611329708122625,0.0017436960107052105,0.7594540127596368
0.04643900000000724,2.499120167014331,0.0008798329856691647,0,0.0017596659713383644,0.0017422435359785787,0.7594540124820233
0.04644000000000724,2.499120899903073,0.000879100096927162,0,0.001758200193854087,0.0017407922711426603,0.7594540122045278
0.04644100000000724,2.4991216321813288,0.0008783678186713731,0,0.0017567356373424658,0.0017393422151905603,0.7594540119271503
0.04644200000000724,2.4991223638496067,0.0008776361503932714,0,0.0017552723007865367,0.001737893367115383,0.7594540116498909
0.04644300000000724,2.4991230949084153,0.0008769050915847539,0,0.0017538101831693353,0.001736445725910233,0.7594540113727494
0.04644400000000724,2.4991238253582617,0.0008761746417381407,0,0.001752349283476562,0.0017349992905708535,0.7594540110957257
0.046445000000007244,2.499124555199654,0.000875444800346175,0,0.0017508896006921404,0.001733554060091228,0.7594540108188199
0.046446000000007245,2.499125284433098,0.0008747155669020226,0,0.0017494311338044355,0.001732110033469738,0.7594540105420319
0.046447000000007246,2.499126013059101,0.0008739869408992712,0,0.0017479738817982593,0.0017306672097012468,0.7594540102653616
0.04644800000000725,2.499126741078168,0.0008732589218319306,0,0.001746517843663753,0.001729225587785894,0.7594540099888091
0.04644900000000725,2.4991274684908054,0.0008725315091944319,0,0.0017450630183892812,0.0017277851667220605,0.7594540097123741
0.04645000000000725,2.4991281952975184,0.0008718047024816275,0,0.001743609404963209,0.0017263459455081277,0.7594540094360567
0.04645100000000725,2.4991289214988113,0.0008710785011887903,0,0.0017421570023774535,0.0017249079231459936,0.7594540091598568
0.04645200000000725,2.4991296470951885,0.000870352904811614,0,0.0017407058096230443,0.0017234710986366775,0.7594540088837745
0.04645300000000725,2.4991303720871536,0.0008696279128462121,0,0.001739255825692787,0.0017220354709829575,0.7594540086078095
0.04645400000000725,2.4991310964752107,0.000868903524789118,0,0.001737807049578599,0.0017206010391867318,0.759454008331962
0.046455000000007254,2.499131820259863,0.0008681797401372842,0,0.0017363594802741744,0.0017191678022516579,0.7594540080562318
0.046456000000007255,2.499132543441612,0.0008674565583880827,0,0.0017349131167758713,0.001717735759184031,0.7594540077806188
0.046457000000007256,2.499133266020961,0.0008667339790393038,0,0.001733467958078272,0.0017163049089883881,0.759454007505123
0.04645800000000726,2.4991339879984107,0.0008660120015891563,0,0.0017320240031786227,0.0017148752506719036,0.7594540072297445
0.04645900000000726,2.499134709374464,0.000865290625536267,0,0.001730581251072394,0.001713446783239994,0.7594540069544832
0.04646000000000726,2.4991354301496203,0.0008645698503796801,0,0.0017291397007594966,0.0017120195057024718,0.7594540066793388
0.04646100000000726,2.499136150324381,0.0008638496756188575,0,0.0017276993512380656,0.0017105934170673917,0.7594540064043115
0.04646200000000726,2.4991368698992464,0.0008631301007536776,0,0.0017262602015071238,0.0017091685163436868,0.7594540061294012
0.04646300000000726,2.4991375888747154,0.0008624111252844357,0,0.0017248222505692468,0.0017077448025438087,0.7594540058546078
0.04646400000000726,2.4991383072512883,0.0008616927487118432,0,0.0017233854974234575,0.0017063222746766906,0.7594540055799313
0.046465000000007264,2.499139025029463,0.0008609749705370276,0,0.001721949941074108,0.0017049009317565424,0.7594540053053715
0.046466000000007265,2.4991397422097386,0.0008602577902615317,0,0.0017205155805228856,0.0017034807727949362,0.7594540050309286
0.046467000000007266,2.4991404587926125,0.0008595412073873135,0,0.0017190824147750305,0.0017020617968069608,0.7594540047566025
0.04646800000000727,2.4991411747785834,0.0008588252214167462,0,0.0017176504428331185,0.0017006440028050679,0.7594540044823931
0.04646900000000727,2.4991418901681475,0.0008581098318526171,0,0.0017162196637050542,0.0016992273898069844,0.7594540042083002
0.04647000000000727,2.499142604961802,0.000857395038198128,0,0.0017147900763960777,0.0016978119568277997,0.7594540039343239
0.04647100000000727,2.499143319160043,0.0008566808399568943,0,0.0017133616799140938,0.0016963977028852414,0.7594540036604642
0.04647200000000727,2.499144032763367,0.0008559672366329449,0,0.001711934473266119,0.0016949846269961575,0.759454003386721
0.04647300000000727,2.499144745772269,0.0008552542277307221,0,0.0017105084554618344,0.001693572728180034,0.7594540031130942
0.04647400000000727,2.499145458187245,0.0008545418127550807,0,0.0017090836255100328,0.001692162005455478,0.7594540028395838
0.046475000000007274,2.499146170008789,0.000853829991211288,0,0.0017076599824221717,0.0016907524578437343,0.7594540025661897
0.046476000000007275,2.499146881237395,0.0008531187626050235,0,0.0017062375252097084,0.001689344084366048,0.7594540022929118
0.046477000000007276,2.4991475918735575,0.0008524081264423785,0,0.0017048162528849886,0.0016879368840445432,0.7594540020197502
0.04647800000000728,2.4991483019177703,0.0008516980822298555,0,0.0017033961644594697,0.001686530855900465,0.7594540017467049
0.04647900000000728,2.4991490113705255,0.0008509886294743684,0,0.00170197725894905,0.0016851259989594555,0.7594540014737756
0.04648000000000728,2.499149720232317,0.0008502797676832414,0,0.0017005595353660752,0.0016837223122436388,0.7594540012009625
0.04648100000000728,2.499150428503636,0.0008495714963642095,0,0.0016991429927282198,0.0016823197947804156,0.7594540009282654
0.04648200000000728,2.4991511361849748,0.0008488638150254175,0,0.001697727630050494,0.0016809184455945485,0.7594540006556844
0.04648300000000728,2.4991518432768247,0.0008481567231754201,0,0.0016963134463505725,0.001679518263713438,0.7594540003832192
0.04648400000000728,2.499152549779677,0.0008474502203231813,0,0.0016949004406461299,0.001678119248164485,0.7594540001108699
0.046485000000007284,2.499153255694022,0.0008467443059780739,0,0.001693488611955729,0.0016767213979759694,0.7594539998386365
0.046486000000007285,2.49915396102035,0.0008460389796498797,0,0.0016920779592997093,0.0016753247121779299,0.7594539995665188
0.046487000000007286,2.4991546657591512,0.0008453342408487887,0,0.0016906684816975215,0.0016739291897995261,0.759453999294517
0.04648800000000729,2.499155369910915,0.000844630089085399,0,0.001689260178170393,0.0016725348298716764,0.7594539990226308
0.04648900000000729,2.4991560734761293,0.0008439265238707162,0,0.0016878530477413278,0.0016711416314270572,0.7594539987508602
0.04649000000000729,2.499156776455284,0.0008432235447161533,0,0.0016864470894324413,0.0016697495934974666,0.7594539984792053
0.04649100000000729,2.4991574788488666,0.0008425211511335303,0,0.0016850423022667371,0.0016683587151155813,0.7594539982076658
0.04649200000000729,2.499158180657365,0.0008418193426350739,0,0.0016836386852698837,0.0016669689953167164,0.7594539979362419
0.04649300000000729,2.4991588818812667,0.000841118118733417,0,0.001682236237466661,0.001665580433135308,0.7594539976649335
0.04649400000000729,2.499159582521058,0.0008404174789415987,0,0.0016808349578836257,0.0016641930276075502,0.7594539973937404
0.046495000000007294,2.4991602825772268,0.0008397174227730634,0,0.0016794348455464458,0.0016628067777687582,0.7594539971226627
0.046496000000007295,2.4991609820502583,0.000839017949741661,0,0.0016780358994834543,0.0016614216826568854,0.7594539968517003
0.046497000000007296,2.4991616809406385,0.0008383190593616464,0,0.001676638118722984,0.001660037741309885,0.7594539965808532
0.0464980000000073,2.4991623792488524,0.0008376207511476789,0,0.001675241502295144,0.0016586549527674692,0.7594539963101212
0.0464990000000073,2.499163076975385,0.0008369230246148222,0,0.0016738460492300433,0.0016572733160693499,0.7594539960395044
0.0465000000000073,2.4991637741207215,0.000836225879278544,0,0.0016724517585569032,0.0016558928302543596,0.7594539957690026
0.0465010000000073,2.4991644706853453,0.0008355293146547155,0,0.0016710586293093854,0.001654513494365728,0.759453995498616
0.0465020000000073,2.4991651666697403,0.0008348333302596113,0,0.0016696666605193755,0.0016531353074449263,0.7594539952283443
0.0465030000000073,2.49916586207439,0.000834137925609909,0,0.0016682758512196472,0.001651758268534304,0.7594539949581877
0.0465040000000073,2.499166556899777,0.0008334431002226886,0,0.0016668862004456386,0.0016503823766788502,0.7594539946881459
0.046505000000007304,2.4991672511463845,0.0008327488536154323,0,0.0016654977072310118,0.0016490076309217938,0.759453994418219
0.046506000000007305,2.499167944814694,0.0008320551853060245,0,0.001664110370612093,0.001647634030309003,0.759453994148407
0.046507000000007306,2.4991686379051874,0.0008313620948127511,0,0.0016627241896252087,0.0016462615738863453,0.7594539938787096
0.04650800000000731,2.4991693304183458,0.0008306695816542991,0,0.0016613391633084618,0.0016448902607014472,0.759453993609127
0.04650900000000731,2.49917002235465,0.0008299776453497567,0,0.0016599552906999548,0.0016435200898019355,0.759453993339659
0.04651000000000731,2.4991707137145815,0.0008292862854186124,0,0.0016585725708369026,0.001642151060234557,0.7594539930703057
0.04651100000000731,2.499171404498619,0.0008285955013807552,0,0.0016571910027618486,0.0016407831710513352,0.759453992801067
0.04651200000000731,2.4991720947072436,0.0008279052927564739,0,0.0016558105855128957,0.0016394164212998968,0.7594539925319427
0.04651300000000731,2.4991727843409337,0.000827215659066457,0,0.0016544313181325876,0.0016380508100322648,0.7594539922629329
0.04651400000000731,2.4991734734001683,0.0008265265998317922,0,0.0016530531996634679,0.0016366863363004632,0.7594539919940375
0.046515000000007314,2.499174161885426,0.000825838114573966,0,0.0016516762291480802,0.001635322999156515,0.7594539917252565
0.046516000000007315,2.499174849797185,0.0008251502028148636,0,0.0016503004056298565,0.0016339607976533232,0.7594539914565899
0.046517000000007316,2.4991755371359234,0.0008244628640767686,0,0.0016489257281531167,0.00163259973084467,0.7594539911880375
0.04651800000000732,2.4991762239021176,0.0008237760978823623,0,0.0016475521957648454,0.0016312397977869756,0.7594539909195993
0.04651900000000732,2.4991769100962453,0.0008230899037547238,0,0.0016461798075093625,0.0016298809975340224,0.7594539906512753
0.04652000000000732,2.4991775957187827,0.0008224042812173293,0,0.001644808562434541,0.00162852332914311,0.7594539903830654
0.04652100000000732,2.499178280770206,0.000821719229794052,0,0.0016434384595882534,0.001627166791671538,0.7594539901149696
0.04652200000000732,2.499178965250991,0.0008210347490091618,0,0.0016420694980183725,0.0016258113841766066,0.7594539898469879
0.04652300000000732,2.4991796491616127,0.0008203508383873247,0,0.0016407016767745475,0.0016244571057173738,0.7594539895791201
0.04652400000000732,2.4991803325025463,0.0008196674974536028,0,0.0016393349949073155,0.0016231039553537777,0.7594539893113663
0.046525000000007324,2.4991810152742664,0.0008189847257334537,0,0.0016379694514672138,0.0016217519321457563,0.7594539890437264
0.046526000000007325,2.499181697477247,0.0008183025227527305,0,0.001636605045505668,0.0016204010351541266,0.7594539887762003
0.046527000000007326,2.4991823791119625,0.0008176208880376808,0,0.0016352417760749915,0.0016190512634405856,0.759453988508788
0.04652800000000733,2.499183060178885,0.0008169398211149474,0,0.0016338796422301627,0.001617702616069468,0.7594539882414895
0.04652900000000733,2.4991837406784883,0.0008162593215115671,0,0.001632518643023495,0.0016163550921024703,0.7594539879743046
0.04653000000000733,2.499184420611245,0.0008155793887549707,0,0.0016311587775099667,0.0016150086906039274,0.7594539877072334
0.04653100000000733,2.499185099977627,0.0008149000223729825,0,0.0016298000447463323,0.001613663410639933,0.7594539874402758
0.04653200000000733,2.499185778778106,0.0008142212218938204,0,0.00162844244378757,0.0016123192512748218,0.7594539871734317
0.04653300000000733,2.499186457013154,0.0008135429868460952,0,0.0016270859736922105,0.001610976211576446,0.7594539869067012
0.04653400000000733,2.499187134683241,0.0008128653167588101,0,0.0016257306335178967,0.001609634290611779,0.7594539866400841
0.046535000000007334,2.4991878117888384,0.000812188211161361,0,0.0016243764223231594,0.0016082934874486726,0.7594539863735804
0.046536000000007335,2.4991884883304163,0.0008115116695835356,0,0.0016230233391674176,0.001606953801155859,0.7594539861071901
0.046537000000007336,2.4991891643084445,0.0008108356915555135,0,0.0016216713831109786,0.0016056152308029491,0.7594539858409131
0.04653800000000734,2.499189839723392,0.0008101602766078652,0,0.001620320553215926,0.0016042777754613129,0.7594539855747493
0.04653900000000734,2.4991905145757283,0.0008094854242715527,0,0.001618970848543455,0.0016029414342014407,0.7594539853086987
0.04654000000000734,2.499191188865922,0.0008088111340779284,0,0.0016176222681556496,0.0016016062060947025,0.7594539850427613
0.04654100000000734,2.4991918625944414,0.0008081374055587354,0,0.0016162748111172576,0.0016002720902151065,0.759453984776937
0.04654200000000734,2.499192535761754,0.0008074642382461064,0,0.001614928476492139,0.0015989390856357812,0.7594539845112258
0.04654300000000734,2.4991932083683275,0.0008067916316725643,0,0.001613583263345042,0.0015976071914307346,0.7594539842456276
0.04654400000000734,2.499193880414629,0.000806119585371021,0,0.0016122391707416028,0.0015962764066748544,0.7594539839801424
0.046545000000007344,2.4991945519011254,0.0008054480988747777,0,0.0016108961977492342,0.0015949467304447863,0.7594539837147701
0.046546000000007345,2.4991952228282823,0.0008047771717175243,0,0.0016095543434353488,0.001593618161817177,0.7594539834495107
0.046547000000007346,2.4991958931965668,0.0008041068034333392,0,0.001608213606866471,0.001592290699867793,0.7594539831843641
0.04654800000000735,2.499196563006443,0.0008034369935566889,0,0.0016068739871135662,0.0015909643436767982,0.7594539829193302
0.04654900000000735,2.4991972322583775,0.0008027677416224274,0,0.0016055354832449353,0.001589639092321718,0.7594539826544091
